date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-09-04,2023,414.778583,394.135931,225.871833,594.372192,202.156743,197.744984
2023-09-05,2023,412.788733,393.056908,225.982593,589.168942,201.391212,196.844102
2023-09-06,2023,409.912707,388.206038,226.093408,581.745605,199.080888,194.470603
2023-09-08,2023,409.933201,388.670336,226.204278,581.578303,197.927443,193.448447
2023-09-11,2023,412.402261,395.006678,226.315202,587.544855,200.622248,196.601556
2023-09-12,2023,417.115141,400.838578,226.42618,599.13235,202.484582,197.883585
2023-09-13,2023,416.058026,399.566961,226.537212,596.265182,202.841601,198.299376
2023-09-14,2023,419.798238,399.075186,226.648299,605.415808,204.928788,200.257071
2023-09-15,2023,418.154223,398.067303,226.759441,601.078167,203.840567,199.096314
2023-09-18,2023,416.829209,397.460348,226.870637,597.539556,203.033842,198.628551
2023-09-19,2023,415.564175,395.772025,226.981888,594.151097,202.275177,197.675683
2023-09-20,2023,417.957592,399.537888,227.093193,599.927403,203.732431,199.286888
2023-09-21,2023,413.496151,391.083994,227.20056,588.539202,199.355518,195.076967
2023-09-22,2023,411.86421,389.548437,227.307978,584.239152,199.122083,195.094296
2023-09-25,2023,410.088786,389.632612,227.415447,579.579559,198.977902,195.024995
2023-09-26,2023,405.341766,385.528592,227.522967,567.475645,196.005034,191.698641
2023-09-27,2023,405.277658,385.754272,227.630538,567.10291,196.235037,191.785257
2023-09-28,2023,410.707978,389.907469,227.738159,580.494301,198.644914,194.34933
2023-09-29,2023,413.054106,388.802699,227.845831,586.159308,200.076422,196.029835
2023-10-02,2023,409.612383,388.483566,227.953555,577.324925,197.488035,193.153916
2023-10-03,2023,405.304691,384.761005,228.061329,566.321084,194.676512,190.260682
2023-10-04,2023,408.003215,383.250214,228.169154,572.868585,194.999202,190.884375
2023-10-05,2023,406.726857,379.913917,228.27703,569.458409,194.444793,190.139409
2023-10-06,2023,406.670712,380.976205,228.384957,569.104919,195.965556,191.71597
2023-10-09,2023,409.724415,386.44808,228.492935,576.541887,197.657963,193.587035
2023-10-10,2023,413.945302,389.119685,228.600964,586.902693,200.371649,195.995178
2023-10-11,2023,411.558824,387.813024,228.709045,580.711129,200.91061,196.636199
2023-10-13,2023,406.360166,383.497147,228.817176,567.4746,198.684392,194.141428
2023-10-16,2023,406.123853,386.485295,228.925358,566.669265,200.023212,195.666016
2023-10-17,2023,402.875007,383.382902,229.033592,558.317057,198.948723,194.626519
2023-10-18,2023,396.876486,383.774744,229.141877,543.076471,195.776748,191.21355
2023-10-19,2023,395.998215,383.284314,229.250213,540.662646,195.680628,191.612012
2023-10-20,2023,395.627264,379.849188,229.3586,539.519622,194.223373,189.706289
2023-10-23,2023,400.141947,380.068151,229.467038,550.615616,193.588292,189.446415
2023-10-24,2023,402.826333,381.644096,229.575528,557.126389,195.26525,190.988319
2023-10-25,2023,395.993102,377.183866,229.684069,539.794244,193.665531,189.446415
2023-10-26,2023,399.703145,381.444754,229.792661,548.874212,197.007433,192.997999
2023-10-27,2023,395.64079,374.718388,229.901305,538.483256,194.473973,190.312654
2023-10-30,2023,392.637743,367.13944,230.01,530.745896,193.154033,188.77075
2023-10-31,2023,396.841455,371.310931,230.118747,541.062262,194.204492,189.914191
2023-11-01,2023,395.54012,374.086522,230.227544,537.587699,197.48117,193.275189
2023-11-03,2023,402.067997,380.264513,230.332328,553.734205,202.814138,198.801796
2023-11-06,2023,399.139975,379.654643,230.437159,546.19241,203.375413,198.905741
2023-11-07,2023,407.163327,383.458765,230.542038,566.085078,204.715949,200.395673
2023-11-08,2023,406.8688,381.200752,230.646965,565.140329,204.425872,200.135798
2023-11-09,2023,406.201482,375.584034,230.751939,563.261599,204.276542,199.546762
2023-11-10,2023,413.705091,379.640824,230.856961,581.851963,207.064035,202.717199
2023-11-13,2023,412.562085,379.275866,230.962031,578.781386,206.617761,202.388024
2023-11-14,2023,419.051042,387.124297,231.067149,594.829731,211.684682,207.221638
2023-11-16,2023,420.022663,389.308453,231.172314,597.05637,213.826794,209.56048
2023-11-17,2023,416.994277,387.97629,231.277528,589.262398,214.660983,209.9936
2023-11-20,2023,419.132714,392.024575,231.382789,594.411867,216.434062,211.795378
2023-11-21,2023,416.399431,391.212115,231.488098,587.356977,215.59644,210.946468
2023-11-22,2023,415.835258,390.376801,231.593456,585.735882,216.331075,211.622133
2023-11-23,2023,417.571282,391.259138,231.698861,589.876972,217.259667,212.800218
2023-11-24,2023,411.906855,386.849637,231.804314,575.478917,215.484872,210.773222
2023-11-27,2023,413.668248,384.39604,231.909815,579.683369,215.72689,211.258314
2023-11-28,2023,418.909732,387.674788,232.015364,592.60579,217.194443,212.609644
2023-11-29,2023,418.87,384.75609,232.120961,592.298012,216.44436,211.830022
2023-11-30,2023,423.105759,387.405605,232.226606,602.700776,218.555577,214.082248
2023-12-01,2023,424.638545,385.705716,232.3323,606.332163,219.880666,215.035116
2023-12-04,2023,417.677446,379.811949,232.438041,588.685214,217.649299,213.025435
2023-12-05,2023,420.02511,379.336388,232.543831,594.357781,217.820942,213.112064
2023-12-06,2023,418.94423,377.921704,232.649668,591.441323,215.623903,210.877167
2023-12-07,2023,419.703541,382.721334,232.755554,593.134678,216.288164,211.864679
2023-12-08,2023,424.412562,385.977175,232.861488,604.722451,218.148782,213.6318
2023-12-11,2023,426.143686,385.36311,232.96747,608.850129,217.843256,213.28531
2023-12-12,2023,426.969558,386.405455,233.073501,610.709943,216.962724,212.401742
2023-12-13,2023,433.953482,390.958507,233.17958,627.996346,222.218453,218.500071
2023-12-14,2023,439.71498,398.532186,233.28157,642.228484,224.581986,219.816744
2023-12-15,2023,437.207518,394.663162,233.383605,635.745761,223.474884,218.77726
2023-12-18,2023,437.536753,398.805418,233.485685,636.369227,224.997363,220.492409
2023-12-19,2023,438.43204,407.082707,233.587809,638.410636,226.31387,221.843753
2023-12-20,2023,437.673108,403.297503,233.689978,636.307934,224.516761,219.7128
2023-12-21,2023,439.596059,404.022598,233.792192,640.923594,226.882011,222.363501
2023-12-22,2023,439.9629,406.145223,233.89445,641.640916,227.862096,223.385657
2023-12-26,2023,440.596935,408.40231,233.996753,643.027504,229.200916,224.615701
2023-12-27,2023,441.400545,407.588354,234.099101,644.838812,230.335481,226.01903
2023-12-28,2023,442.351591,409.478725,234.201493,647.019375,230.320033,225.897744
2024-01-03,2024,441.562207,410.61378,234.30393,645.437497,230.557822,226.301277
2024-01-04,2024,436.984852,399.331412,234.406413,633.032741,227.766842,223.424034
2024-01-05,2024,438.343288,404.75001,234.50894,636.413646,229.150182,225.003005
2024-01-08,2024,443.574269,411.421709,234.611511,650.093174,229.851398,225.564429
2024-01-09,2024,443.333132,408.015575,234.714128,649.219939,228.150428,223.845088
2024-01-10,2024,443.50906,406.839712,234.81679,649.455751,227.098604,222.704733
2024-01-11,2024,441.227773,399.178966,234.919496,643.156697,226.765353,222.476651
2024-01-12,2024,442.589333,397.985922,235.022248,646.545401,227.353749,223.213513
2024-01-15,2024,441.381474,397.841113,235.125044,643.10084,228.278869,224.248608
2024-01-16,2024,442.235077,397.538884,235.227885,645.138473,224.413501,220.160831
2024-01-17,2024,445.299304,401.23029,235.330772,653.05498,223.077025,218.4766
2024-01-18,2024,442.713636,393.132646,235.433703,645.945939,220.980318,216.774821
2024-01-19,2024,446.487009,398.158935,235.536679,655.748161,221.535737,217.266053
2024-01-22,2024,445.232535,396.205542,235.639701,652.179122,219.74104,215.266027
2024-01-23,2024,446.767331,406.224284,235.742767,656.027824,222.624011,218.511695
2024-01-24,2024,444.934002,410.030665,235.845879,650.919162,221.84816,217.494135
2024-01-25,2024,445.710508,419.010523,235.949035,652.751047,222.460857,218.353792
2024-01-26,2024,446.572194,418.917226,236.052237,654.809359,223.845932,219.44153
2024-01-29,2024,446.225646,415.043095,236.155484,653.654368,223.040575,218.862572
2024-01-30,2024,441.884883,407.683492,236.258776,641.876976,221.129587,216.792368
2024-01-31,2024,443.516758,416.811371,236.362113,645.983239,221.737077,217.459039
2024-02-01,2024,444.017491,420.241291,236.461284,647.090737,223.00239,218.88012
2024-02-02,2024,439.722534,418.055203,236.560496,635.444386,220.747737,216.353766
2024-02-05,2024,438.762811,414.810273,236.65975,632.667731,221.461103,217.301149
2024-02-06,2024,441.808378,419.006258,236.759045,640.54273,226.360938,222.599459
2024-02-07,2024,444.292772,428.075725,236.858382,646.92524,224.958506,221.14331
2024-02-08,2024,441.886276,430.133678,236.957761,640.300723,222.54417,218.441517
2024-02-09,2024,438.168965,430.396561,237.057181,630.190107,222.212654,217.774833
2024-02-14,2024,434.683119,426.323818,237.156643,620.694956,220.463085,216.195876
2024-02-15,2024,435.93954,426.13666,237.256147,623.811393,221.827332,217.652025
2024-02-16,2024,437.614019,433.800627,237.355692,628.039529,223.427633,219.09064
2024-02-19,2024,439.897308,436.086521,237.45528,633.88665,223.965695,219.546791
2024-02-20,2024,445.749865,439.768854,237.554909,649.225862,225.493096,221.388926
2024-02-21,2024,446.195067,443.909998,237.65458,650.184549,225.694436,221.371378
2024-02-22,2024,448.050048,441.307256,237.754292,654.892337,226.057194,221.581912
2024-02-23,2024,445.296284,433.504815,237.854047,647.343441,224.630462,220.371365
2024-02-26,2024,447.377623,442.4307,237.953843,652.653019,224.960241,220.652064
2024-02-27,2024,447.66783,453.585974,238.053682,653.199132,228.570464,224.283691
2024-02-28,2024,443.111275,447.96825,238.153562,640.855571,225.907925,221.511734
2024-02-29,2024,447.557031,455.481476,238.253484,652.452844,223.937924,219.739777
2024-03-01,2024,443.964929,451.456615,238.353448,642.673982,224.215633,219.722229
2024-03-04,2024,443.05906,451.289898,238.453454,640.038845,222.759394,218.42397
2024-03-05,2024,444.477741,454.251361,238.553502,643.58557,222.337623,218.248531
2024-03-06,2024,447.255838,456.275801,238.653592,650.747459,223.712285,219.564338
2024-03-07,2024,446.048795,460.327795,238.753724,647.311092,222.757659,218.722216
2024-03-08,2024,447.336962,450.373276,238.853898,650.51044,220.555076,216.248506
2024-03-11,2024,443.699885,444.379287,238.954114,640.611399,218.911383,214.599357
2024-03-12,2024,448.086309,447.359126,239.054372,652.050124,221.591279,217.213423
2024-03-13,2024,451.262227,454.450545,239.154672,660.269513,222.17794,218.195901
2024-03-14,2024,450.568693,457.002492,239.255014,658.198305,221.629464,217.230971
2024-03-15,2024,446.099152,447.914688,239.355398,646.085012,219.984036,215.564287
2024-03-18,2024,435.184788,447.06747,239.455824,616.832129,220.352001,215.880081
2024-03-19,2024,433.503562,455.318925,239.556293,612.133948,221.350019,217.459039
2024-03-20,2024,437.87908,462.117545,239.656803,623.543101,224.12017,220.090653
2024-03-21,2024,431.546798,460.62395,239.753069,606.485305,222.4435,218.195901
2024-03-22,2024,430.017055,452.930328,239.849373,602.199393,220.478706,216.16078
2024-03-25,2024,427.731209,448.117559,239.945715,595.902598,220.31208,216.125698
2024-03-26,2024,428.290215,444.519394,240.042097,597.171374,220.194054,216.21341
2024-03-27,2024,433.01786,459.554968,240.138517,609.526225,221.6312,217.634491
2024-03-28,2024,432.633322,463.646119,240.234976,608.285546,222.351509,218.125723
2024-04-01,2024,430.846302,460.70783,240.331473,603.31499,220.414486,216.301136
2024-04-02,2024,432.428487,464.20232,240.42801,607.304477,221.384733,217.090615
2024-04-03,2024,429.833806,463.479701,240.524585,600.185835,220.98379,216.739738
2024-04-04,2024,429.050326,463.844503,240.621199,597.88385,221.174715,216.985354
2024-04-05,2024,429.708371,462.396865,240.717851,599.4154,220.076027,215.616917
2024-04-08,2024,432.220292,470.098706,240.814543,605.877095,223.655007,219.529243
2024-04-09,2024,433.451465,474.943331,240.911273,608.932656,225.447969,220.897693
2024-04-10,2024,427.681536,466.981181,241.008043,593.369257,222.261253,217.809929
2024-04-11,2024,428.515347,468.90275,241.104851,595.367889,221.119173,217.055532
2024-04-12,2024,421.371746,446.027055,241.201698,576.151141,218.602432,214.24848
2024-04-15,2024,412.216051,435.666612,241.298584,551.583303,217.540193,213.248467
2024-04-16,2024,412.568972,438.756901,241.395508,552.302782,215.899972,212.020373
2024-04-17,2024,415.320936,438.410866,241.492472,559.402238,215.521593,211.47651
2024-04-18,2024,414.541767,435.387415,241.589475,557.110839,215.564985,211.37125
2024-04-19,2024,415.523461,440.08775,241.686517,559.502227,217.1757,213.195824
2024-04-22,2024,416.910093,439.756436,241.783597,562.970428,217.955022,213.68707
2024-04-23,2024,415.144573,437.625717,241.880717,558.055643,217.217356,213.002851
2024-04-24,2024,415.440972,433.774801,241.977875,558.62428,216.510933,212.230907
2024-04-25,2024,414.81207,432.271902,242.075073,556.732062,216.346043,212.125646
2024-04-26,2024,421.13917,443.439116,242.17231,573.338693,219.609128,215.494109
2024-04-29,2024,422.712544,446.426726,242.269586,577.303077,221.042803,217.143245
2024-04-30,2024,417.721593,424.9954,242.366901,563.810075,218.564247,214.704617
2024-05-02,2024,423.04856,430.614827,242.464254,577.756664,220.643596,216.406396
2024-05-03,2024,429.274984,450.392646,242.561647,594.095199,223.050989,219.213448
2024-05-06,2024,427.07296,435.216971,242.65908,588.018859,222.976355,218.792394
2024-05-07,2024,428.302827,442.011793,242.756551,591.069273,224.267704,220.002941
2024-05-08,2024,430.859335,443.227471,242.854061,597.647693,224.738074,220.616981
2024-05-09,2024,425.896638,434.21844,242.94943,584.234229,222.493835,218.459052
2024-05-10,2024,425.161437,420.009679,243.044836,582.063369,221.473253,217.564313
2024-05-13,2024,426.442698,423.009188,243.14028,585.255043,222.436557,218.52923
2024-05-14,2024,425.413218,424.745218,243.235761,582.301402,223.061403,218.967832
2024-05-15,2024,427.50957,426.208647,243.33128,587.660575,222.216125,217.950285
2024-05-16,2024,428.495917,426.42318,243.426836,590.067695,222.66046,218.511695
2024-05-17,2024,425.302603,419.244453,243.52243,581.359256,222.429614,218.195901
2024-05-20,2024,428.111891,425.512137,243.618061,588.614171,221.735341,217.757299
2024-05-21,2024,427.418491,427.092563,243.71373,586.553883,221.146944,217.020437
2024-05-22,2024,421.512745,420.718083,243.809436,570.631692,218.088669,214.160754
2024-05-23,2024,422.362707,419.021126,243.90518,572.675681,216.490104,212.458975
2024-05-24,2024,421.72427,416.724341,244.000962,570.76131,215.75591,211.651948
2024-05-27,2024,423.574884,423.523855,244.096781,575.466285,216.08569,212.055468
2024-05-28,2024,422.466083,415.447174,244.192638,572.300844,214.842941,210.844922
2024-05-29,2024,422.327875,409.610955,244.288532,571.716537,212.980552,208.985252
2024-05-31,2024,417.786959,405.245221,244.384464,559.423489,211.92352,208.178225
2024-06-03,2024,419.610127,402.425897,244.480434,564.055134,211.808965,207.792253
2024-06-04,2024,417.934992,393.562531,244.576442,559.383234,211.409758,207.30102
2024-06-05,2024,421.295226,398.365371,244.672487,568.102414,210.724163,206.84487
2024-06-06,2024,425.813765,405.021604,244.76857,579.901926,213.313803,209.476484
2024-06-07,2024,422.168099,395.363184,244.86469,569.9893,209.613325,205.493968
2024-06-10,2024,419.024761,391.338029,244.960849,561.41249,209.601175,205.87994
2024-06-11,2024,419.757406,398.100953,245.057045,563.143464,211.119899,207.020309
2024-06-12,2024,417.304263,394.120839,245.153279,556.402001,208.170972,204.318516
2024-06-13,2024,417.214,389.422108,245.24955,555.944346,207.53224,203.827284
2024-06-14,2024,415.843439,389.410814,245.34586,552.081754,207.695395,203.897462
2024-06-17,2024,415.342446,380.960129,245.442207,550.531623,206.785896,203.05534
2024-06-18,2024,416.057397,385.573575,245.538592,552.215115,207.639853,203.722024
2024-06-19,2024,417.437571,386.884163,245.635015,555.667627,208.735069,204.844845
2024-06-20,2024,417.906232,394.49842,245.731476,556.695957,209.056171,205.476433
2024-06-21,2024,419.656094,394.513733,245.827975,561.131454,210.609608,207.055391
2024-06-24,2024,426.418905,406.479184,245.924512,578.898404,212.859054,208.915074
2024-06-25,2024,429.334536,401.899251,246.021086,586.434,212.327935,208.59928
2024-06-26,2024,430.097201,400.261815,246.117699,588.243867,212.865997,209.020334
2024-06-27,2024,431.796046,412.997798,246.214349,592.543345,215.759382,211.93266
2024-06-28,2024,430.455019,402.342476,246.311038,588.75844,215.063372,211.195798
2024-07-01,2024,431.269728,397.715073,246.407764,590.706459,216.471012,212.423893
2024-07-02,2024,431.276791,397.198732,246.504528,590.506519,216.590774,212.862495
2024-07-03,2024,437.73245,404.349622,246.601331,607.456024,218.109497,214.283562
2024-07-04,2024,443.132391,415.688825,246.698171,621.597843,218.980811,215.125685
2024-07-05,2024,441.976092,413.507764,246.795049,618.303777,219.159586,215.266027
2024-07-08,2024,438.412238,412.231161,246.891966,608.606925,219.647313,215.687095
2024-07-09,2024,439.967385,412.019717,246.98892,612.523563,220.619296,216.739738
2024-07-10,2024,441.364497,412.413805,247.085913,616.019834,220.810221,216.66956
2024-07-11,2024,442.828863,423.379468,247.182943,619.694875,222.677817,218.546778
2024-07-12,2024,440.851766,419.307274,247.280012,614.217532,223.724435,219.652051
2024-07-15,2024,443.717585,424.29555,247.377119,621.619452,224.460364,220.564351
2024-07-16,2024,446.862303,424.41128,247.474264,629.762998,224.094135,219.950311
2024-07-17,2024,447.455962,432.117442,247.571447,631.122117,224.684268,220.739789
2024-07-18,2024,443.22847,417.266571,247.668668,619.659684,221.563508,217.581847
2024-07-19,2024,442.482183,417.027821,247.765928,617.455152,221.501024,217.546765
2024-07-22,2024,446.483008,420.252825,247.863226,627.875101,221.92453,218.002915
2024-07-23,2024,443.022709,409.503938,247.960561,618.452696,219.720212,215.70463
2024-07-24,2024,442.568593,406.632341,248.057936,617.024911,219.430353,215.546739
2024-07-25,2024,441.626818,400.862389,248.155348,614.300148,218.616317,214.75726
2024-07-26,2024,444.271922,405.763239,248.252798,621.114318,221.285799,217.511683
2024-07-29,2024,443.311793,400.904358,248.350287,618.340572,220.352001,216.599382
2024-07-30,2024,445.534693,402.759832,248.447815,624.03175,218.937419,215.283575
2024-07-31,2024,452.060974,404.063802,248.54538,641.167344,221.563508,217.616943
2024-08-01,2024,449.591496,402.662389,248.642984,634.379344,221.117438,217.090615
2024-08-02,2024,449.908391,420.202361,248.740626,635.001393,218.442749,214.704617
2024-08-05,2024,445.860463,421.413704,248.838306,624.015459,217.429109,213.634426
2024-08-06,2024,446.459927,431.529006,248.936025,625.388806,219.159586,215.336205
2024-08-07,2024,454.647637,438.370096,249.033782,646.942402,221.323984,217.616943
2024-08-08,2024,454.687986,431.468795,249.131578,646.828655,223.314813,219.827502
2024-08-09,2024,464.367255,431.918979,249.229412,672.34876,226.706339,223.038062
2024-08-12,2024,463.995294,440.087549,249.327284,671.138333,227.575917,223.950362
2024-08-13,2024,469.765336,434.836842,249.425195,686.261986,229.801064,225.93284
2024-08-14,2024,468.533079,429.69624,249.523144,682.763496,231.397893,227.511797
2024-08-15,2024,469.20047,431.898822,249.621132,684.316883,232.847189,228.932892
2024-08-16,2024,464.540659,426.780372,249.719158,671.70291,232.500052,228.581988
2024-08-19,2024,468.33756,436.601694,249.817223,681.578805,235.667675,231.546944
2024-08-20,2024,470.280195,439.173296,249.915326,686.523341,236.204001,232.353984
2024-08-21,2024,471.718317,439.686807,250.013468,690.126076,236.858354,232.880313
2024-08-22,2024,467.220922,428.270183,250.111648,677.943689,234.617586,230.827657
2024-08-23,2024,474.484751,443.858753,250.209867,697.039256,235.372609,231.546944
2024-08-26,2024,472.144369,446.71742,250.308124,690.593097,237.596019,233.704887
2024-08-27,2024,475.233951,449.882645,250.40642,698.587411,237.399887,233.353984
2024-08-28,2024,473.480893,451.10782,250.504755,693.703023,238.385756,234.424175
2024-08-29,2024,469.636441,447.553899,250.603128,683.256647,236.12416,231.880286
2024-08-30,2024,472.616279,458.425853,250.70154,690.958844,236.059939,232.634696
2024-09-02,2024,474.180742,463.183597,250.799991,694.896877,234.284335,230.003082
2024-09-03,2024,473.813682,466.687385,250.89848,693.698089,233.194325,229.178508
2024-09-04,2024,480.194453,472.346389,250.997008,710.444532,236.245657,232.248724
2024-09-05,2024,482.523515,478.046558,251.095574,716.415692,236.92431,233.143463
2024-09-06,2024,482.700204,474.909735,251.194179,716.662699,233.57444,229.757466
2024-09-09,2024,480.33588,468.600778,251.292823,710.151997,233.860828,229.897795
2024-09-10,2024,484.514908,465.352239,251.391506,721.042732,233.137048,229.178508
2024-09-11,2024,485.129752,469.1009,251.490227,722.454715,233.756687,230.196068
2024-09-12,2024,484.878787,466.096036,251.588988,721.564059,232.631964,228.617084
2024-09-13,2024,491.397525,482.871123,251.687787,738.676802,234.112502,230.196068
2024-09-16,2024,495.48346,490.889347,251.786624,749.319613,234.522123,230.494315
2024-09-17,2024,493.171824,488.890021,251.885501,742.948503,234.247885,230.406589
2024-09-18,2024,490.781015,483.664182,251.984417,736.366752,232.144237,228.160947
2024-09-19,2024,489.58405,481.191382,252.085634,732.954733,231.059434,226.967935
2024-09-20,2024,482.720632,472.580258,252.186891,714.473139,227.487397,223.915266
2024-09-23,2024,477.065049,471.526239,252.28819,699.203597,226.624762,222.809993
2024-09-24,2024,478.827388,471.410528,252.389529,703.661335,229.381028,225.757388
2024-09-25,2024,477.939352,474.317429,252.490909,701.070517,228.391688,224.424047
2024-09-26,2024,477.220081,478.961656,252.592329,698.928426,230.863302,226.89777
2024-09-27,2024,475.484589,479.416884,252.693791,694.083687,230.377311,226.388976
2024-09-30,2024,474.081754,478.321523,252.795293,690.123525,228.790896,225.318786
2024-10-01,2024,479.232718,484.415952,252.896835,703.592581,229.969425,226.073196
2024-10-02,2024,485.434316,497.173812,252.998419,719.855623,231.739822,227.810071
2024-10-03,2024,479.807915,483.018839,253.100043,704.66295,228.540957,224.617033
2024-10-04,2024,477.933633,484.436682,253.201709,699.448646,228.749239,224.915279
2024-10-07,2024,477.220939,482.383791,253.303415,697.323402,229.141504,225.353881
2024-10-08,2024,477.782088,484.726751,253.405162,698.585748,228.263248,224.441594
2024-10-09,2024,472.238087,477.331763,253.506949,683.61184,225.572938,221.669624
2024-10-10,2024,473.1751,488.194088,253.608778,685.873583,226.25159,222.459117
2024-10-11,2024,473.128747,488.774131,253.710648,685.520048,225.625008,221.880158
2024-10-14,2024,474.688675,502.391571,253.812558,689.438198,227.383256,223.687198
2024-10-15,2024,475.766165,506.060592,253.91451,692.073252,227.449212,223.51176
2024-10-16,2024,478.9086,516.402532,254.016502,700.199766,228.67634,224.687224
2024-10-17,2024,479.546845,518.107356,254.118535,701.666496,227.015291,223.353856
2024-10-18,2024,478.348884,516.747163,254.22061,698.249891,226.505,222.809993
2024-10-21,2024,478.617978,515.870511,254.322725,698.734706,226.267211,222.371391
2024-10-22,2024,477.572705,511.874237,254.424881,695.723977,225.154638,221.932788
2024-10-23,2024,477.016937,502.316558,254.527079,694.014954,224.307624,220.722242
2024-10-24,2024,482.297793,503.273153,254.629317,707.827874,225.755185,222.108227
2024-10-25,2024,481.45128,510.413228,254.731597,705.345453,225.453176,221.669624
2024-10-28,2024,483.768966,508.726947,254.833917,711.277871,227.744278,224.283691
2024-10-29,2024,485.137586,508.886193,254.936279,714.686235,226.905943,223.248595
2024-10-30,2024,487.975867,513.668802,255.038682,722.002949,226.747996,223.213513
2024-10-31,2024,485.180997,514.292107,255.141126,714.338655,225.140753,221.511734
2024-11-01,2024,480.351762,505.74965,255.243611,701.264036,222.377544,218.599408
2024-11-04,2024,485.641821,527.003714,255.346137,715.10078,226.532771,223.073157
2024-11-05,2024,483.031848,522.323308,255.448704,707.927927,226.786181,223.073157
2024-11-06,2024,480.724191,516.821245,255.551313,701.558964,226.230762,221.581912
2024-11-07,2024,475.354818,512.115623,255.658535,687.037184,225.086946,221.160844
2024-11-08,2024,473.704458,515.41789,255.765801,682.405721,221.87246,218.42397
2024-11-11,2024,472.698743,524.902989,255.873113,679.488538,221.94883,218.160806
2024-11-12,2024,470.52009,531.099423,255.98047,673.451921,221.64335,217.897641
2024-11-13,2024,469.00713,525.027847,256.087871,669.185558,221.705834,218.125723
2024-11-14,2024,466.064219,517.342479,256.195318,661.11625,221.806504,218.02045
2024-11-18,2024,464.440973,522.797443,256.30281,656.556386,221.764848,218.266079
2024-11-19,2024,464.950885,525.189839,256.410347,657.669385,222.509456,219.09064
2024-11-21,2024,462.183909,522.240857,256.517929,650.067659,220.296459,216.844998
2024-11-22,2024,466.845395,527.98863,256.625556,662.221232,224.121906,221.090666
2024-11-25,2024,468.699572,532.299739,256.733229,666.90889,223.965695,220.476625
2024-11-26,2024,473.10638,534.084551,256.840946,678.384967,225.50351,222.195952
2024-11-27,2024,461.792683,521.805742,256.948709,648.053506,221.593015,217.722203
2024-11-28,2024,448.995248,486.194164,257.056517,613.776062,216.283558,212.809865
2024-11-29,2024,453.489401,489.410592,257.16437,625.484117,218.119912,214.599357
2024-12-02,2024,450.501032,485.516246,257.272269,617.292897,217.370096,213.827412
2024-12-03,2024,452.811462,484.420128,257.380212,623.193311,218.937419,215.230945
2024-12-04,2024,454.294662,493.823425,257.488202,626.893669,218.847163,215.353753
2024-12-05,2024,457.863341,494.520847,257.596236,636.140092,221.921059,218.441517
2024-12-06,2024,454.257254,473.816944,257.704315,626.305692,218.602432,214.844973
2024-12-09,2024,454.258131,482.322969,257.81244,626.063623,220.796336,217.12571
2024-12-10,2024,457.026103,493.884718,257.920611,633.180318,222.563262,218.915202
2024-12-11,2024,460.153132,499.993224,258.028827,641.251799,224.93247,222.125775
2024-12-12,2024,451.523257,479.510751,258.146263,618.035882,218.769057,215.301123
2024-12-13,2024,447.384232,471.258158,258.263753,606.762905,216.287029,213.38881
2024-12-16,2024,443.61947,465.058598,258.381297,596.48513,214.46109,210.9151
2024-12-17,2024,445.446043,467.793503,258.498894,601.076944,216.436298,213.33618
2024-12-18,2024,436.353197,444.024643,258.616545,576.629309,209.622004,207.371185
2024-12-19,2024,440.233747,444.893204,258.734249,586.68327,210.344048,206.985226
2024-12-20,2024,440.462205,441.256236,258.852007,587.024662,211.930463,208.862444
2024-12-23,2024,435.230256,427.808918,258.969818,572.844413,209.613325,206.49398
2024-12-26,2024,433.04884,423.347015,259.205601,566.510156,210.153123,206.950131
2024-12-27,2024,430.726041,421.995132,259.323574,560.066197,208.748955,205.722049
2024-12-30,2024,428.722634,421.526107,259.4416,554.471514,208.773254,205.739584
2025-01-03,2025,424.970416,415.182741,259.55968,545.649204,206.006411,202.840603
2025-01-06,2025,431.315127,412.692215,259.677813,560.362057,208.594243,205.686877
2025-01-07,2025,431.837828,418.094278,259.796,561.384513,210.577263,207.584394
2025-01-08,2025,430.385004,413.583471,259.914241,557.761481,207.904271,204.984092
2025-01-09,2025,432.626645,414.601253,260.032536,562.825792,208.175393,205.247638
2025-01-10,2025,430.619204,413.841745,260.150885,557.898401,206.567774,203.736655
2025-01-13,2025,432.482363,411.681556,260.269287,562.072534,206.830207,203.842068
2025-01-14,2025,436.778629,413.877949,260.387743,571.967958,207.337693,204.615133
2025-01-15,2025,445.678369,419.436706,260.506254,592.688236,213.16162,210.079268
2025-01-16,2025,440.970188,418.732082,260.624818,581.409752,210.700659,207.900646
2025-01-17,2025,443.061436,420.14436,260.743436,586.119851,212.64023,209.517043
2025-01-20,2025,445.984399,425.332741,260.862108,592.785612,212.975658,210.500934
2025-01-21,2025,448.136203,425.129533,260.980834,597.63792,214.357341,211.361852
2025-01-22,2025,450.979593,421.762508,261.099615,604.116377,213.721245,210.6942
2025-01-23,2025,449.416833,423.743377,261.218449,600.233795,212.87138,209.640029
2025-01-24,2025,451.596736,421.660521,261.337337,605.151892,212.808813,209.868429
2025-01-27,2025,459.649555,418.181669,261.45628,623.879902,217.006002,214.120273
2025-01-28,2025,456.226329,418.111654,261.575276,615.6222,215.605201,212.644423
2025-01-29,2025,457.689527,417.20966,261.694327,618.8547,214.52071,211.133439
2025-01-30,2025,465.746191,420.764514,261.822654,637.57534,220.570572,217.774732
